"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"0.3960000276565552","1.3200000524520874","0.1656859964132309","0.0","0.0","0.06225138157606125","0.0","0.9980605244636536"
"0.4000000059604645","1.3333333730697632","0.1673557013273239","0.0","0.0","0.06224726140499115","0.0","0.9980607628822327"
"0.40400001406669617","1.346666693687439","0.16902528703212738","0.0","0.0","0.062242597341537476","0.0","0.9980610609054565"
"0.40800002217292786","1.3600000143051147","0.1706947386264801","0.0","0.0","0.062237925827503204","0.0","0.9980613589286804"
"0.41200003027915955","1.37333345413208","0.17236408591270447","0.0","0.0","0.06223408505320549","0.0","0.9980615973472595"
"0.41600000858306885","1.3866666555404663","0.17403331398963928","0.0","0.0","0.062229692935943604","0.0","0.9980618953704834"
"0.42000001668930054","1.399999976158142","0.17570240795612335","0.0","0.0","0.06222447380423546","0.0","0.9980621933937073"
"0.4240000247955322","1.4133334159851074","0.17737138271331787","0.0","0.0","0.06222007796168327","0.0","0.9980624914169312"
"0.4280000329017639","1.4266667366027832","0.17904023826122284","0.0","0.0","0.062215689569711685","0.0","0.9980627298355103"
"0.4320000112056732","1.440000057220459","0.18070895969867706","0.0","0.0","0.06221102178096771","0.0","0.9980630278587341"
"0.4360000193119049","1.4533333778381348","0.18237756192684174","0.0","0.0","0.06220635771751404","0.0","0.998063325881958"
"0.4400000274181366","1.4666666984558105","0.18404603004455566","0.0","0.0","0.06220140680670738","0.0","0.9980636239051819"
"0.4440000355243683","1.4800001382827759","0.18571437895298004","0.0","0.0","0.06219702586531639","0.0","0.9980639219284058"
"0.4480000138282776","1.493333339691162","0.18738259375095367","0.0","0.0","0.06219235807657242","0.0","0.9980642199516296"
"0.4520000219345093","1.506666660308838","0.18905067443847656","0.0","0.0","0.06218685954809189","0.0","0.9980645179748535"
"0.45600003004074097","1.5200001001358032","0.1907186210155487","0.0","0.0","0.06218191608786583","0.0","0.9980648159980774"
"0.46000000834465027","1.5333333015441895","0.1923864185810089","0.0","0.0","0.062177252024412155","0.0","0.9980651140213013"
"0.46400001645088196","1.5466667413711548","0.19405411183834076","0.0","0.0","0.0621723048388958","0.0","0.9980654120445251"
"0.46800002455711365","1.5600000619888306","0.19572165608406067","0.0","0.0","0.06216708943247795","0.0","0.9980657696723938"
"0.47200003266334534","1.5733333826065063","0.19738905131816864","0.0","0.0","0.0621618777513504","0.0","0.9980660676956177"
"0.47600001096725464","1.5866667032241821","0.19905631244182587","0.0","0.0","0.06215720996260643","0.0","0.9980663657188416"
"0.48000001907348633","1.600000023841858","0.20072345435619354","0.0","0.0","0.06215199455618858","0.0","0.9980667233467102"
"0.484000027179718","1.6133333444595337","0.20239043235778809","0.0","0.0","0.062146224081516266","0.0","0.9980670809745789"
"0.4880000352859497","1.626666784286499","0.20405727624893188","0.0","0.0","0.06214128062129021","0.0","0.9980673789978027"
"0.492000013589859","1.6399999856948853","0.20572397112846375","0.0","0.0","0.06213606521487236","0.0","0.9980676770210266"
"0.4960000216960907","1.6533334255218506","0.20739053189754486","0.0","0.0","0.06213057413697243","0.0","0.9980680346488953"
"0.5","1.6666666269302368","0.20905692875385284","0.0","0.0","0.06212535873055458","0.0","0.9980683326721191"
"0.5040000081062317","1.6799999475479126","0.21072319149971008","0.0","0.0","0.06211986765265465","0.0","0.9980686902999878"
"0.5080000162124634","1.693333387374878","0.21238932013511658","0.0","0.0","0.0621146485209465","0.0","0.9980690479278564"
"0.5120000243186951","1.7066667079925537","0.21405529975891113","0.0","0.0","0.06210915744304657","0.0","0.9980693459510803"
"0.5160000324249268","1.7200000286102295","0.21572111546993256","0.0","0.0","0.062103115022182465","0.0","0.9980697631835938"
"0.5200000405311584","1.7333334684371948","0.21738678216934204","0.0","0.0","0.062097348272800446","0.0","0.9980701208114624"
"0.5240000486373901","1.7466667890548706","0.2190522849559784","0.0","0.0","0.0620921328663826","0.0","0.998070478439331"
"0.527999997138977","1.7599999904632568","0.2207176387310028","0.0","0.0","0.06208663806319237","0.0","0.9980707764625549"
"0.5320000052452087","1.7733333110809326","0.22238284349441528","0.0","0.0","0.06208060681819916","0.0","0.9980711936950684"
"0.5360000133514404","1.7866666316986084","0.22404788434505463","0.0","0.0","0.062074560672044754","0.0","0.998071551322937"
"0.5400000214576721","1.8000000715255737","0.22571277618408203","0.0","0.0","0.06206906959414482","0.0","0.9980719089508057"
"0.5440000295639038","1.8133333921432495","0.2273775190114975","0.0","0.0","0.06206358224153519","0.0","0.9980722069740295"
"0.5480000376701355","1.8266667127609253","0.22904209792613983","0.0","0.0","0.062057267874479294","0.0","0.998072624206543"
"0.5520000457763672","1.8400001525878906","0.23070651292800903","0.0","0.0","0.06205122545361519","0.0","0.9980729818344116"
"0.5560000538825989","1.8533334732055664","0.2323707640171051","0.0","0.0","0.06204545125365257","0.0","0.9980733394622803"
"0.5600000023841858","1.8666666746139526","0.23403483629226685","0.0","0.0","0.06203940883278847","0.0","0.9980736970901489"
"0.5640000104904175","1.8799999952316284","0.23569875955581665","0.0","0.0","0.06203337758779526","0.0","0.9980741143226624"
"0.5680000185966492","1.8933333158493042","0.23736251890659332","0.0","0.0","0.06202678754925728","0.0","0.9980745315551758"
"0.5720000267028809","1.9066667556762695","0.23902609944343567","0.0","0.0","0.06202102079987526","0.0","0.9980748891830444"
"0.5760000348091125","1.9200000762939453","0.24068954586982727","0.0","0.0","0.06201525777578354","0.0","0.9980752468109131"
"0.5800000429153442","1.933333396911621","0.24235279858112335","0.0","0.0","0.062008392065763474","0.0","0.9980756640434265"
"0.5840000510215759","1.9466668367385864","0.2440158873796463","0.0","0.0","0.06200234591960907","0.0","0.9980760216712952"
"0.5879999995231628","1.959999918937683","0.24567878246307373","0.0","0.0","0.06199575588107109","0.0","0.9980764389038086"
"0.5920000076293945","1.9733333587646484","0.24734151363372803","0.0","0.0","0.06198917329311371","0.0","0.998076856136322"
"0.5960000157356262","1.9866666793823242","0.2490040808916092","0.0","0.0","0.061983123421669006","0.0","0.9980772137641907"
"0.6000000238418579","2.0","0.25066646933555603","0.0","0.0","0.06197681650519371","0.0","0.9980776309967041"
"0.6040000319480896","2.013333320617676","0.25232869386672974","0.0","0.0","0.06197049096226692","0.0","0.9980779886245728"
"0.6080000400543213","2.0266666412353516","0.2539907395839691","0.0","0.0","0.061963360756635666","0.0","0.998078465461731"
"0.612000048160553","2.0400002002716064","0.25565260648727417","0.0","0.0","0.06195676326751709","0.0","0.9980788230895996"
"0.6160000562667847","2.0533335208892822","0.2573142945766449","0.0","0.0","0.06195072457194328","0.0","0.998079240322113"
"0.6200000047683716","2.066666603088379","0.2589757740497589","0.0","0.0","0.061944134533405304","0.0","0.9980796575546265"
"0.6240000128746033","2.0799999237060547","0.260637104511261","0.0","0.0","0.06193699315190315","0.0","0.9980800747871399"
"0.628000020980835","2.0933332443237305","0.26229822635650635","0.0","0.0","0.0619298554956913","0.0","0.9980804920196533"
"0.6320000290870667","2.1066668033599854","0.26395919919013977","0.0","0.0","0.06192326545715332","0.0","0.9980809092521667"
"0.6360000371932983","2.120000123977661","0.2656199634075165","0.0","0.0","0.06191612035036087","0.0","0.998081386089325"
"0.64000004529953","2.133333444595337","0.2672805190086365","0.0","0.0","0.06190953403711319","0.0","0.9980817437171936"
"0.6440000534057617","2.1466667652130127","0.26894092559814453","0.0","0.0","0.061903491616249084","0.0","0.998082160949707"
"0.6480000019073486","2.1599998474121094","0.2706011235713959","0.0","0.0","0.06189579889178276","0.0","0.9980826377868652"
"0.6520000100135803","2.1733334064483643","0.2722611427307129","0.0","0.0","0.06188811734318733","0.0","0.9980831146240234"
"0.656000018119812","2.18666672706604","0.2739209532737732","0.0","0.0","0.06188153102993965","0.0","0.9980835318565369"
"0.6600000262260437","2.200000047683716","0.27558058500289917","0.0","0.0","0.06187492981553078","0.0","0.9980838894844055"
"0.6640000343322754","2.2133333683013916","0.2772400379180908","0.0","0.0","0.06186779588460922","0.0","0.9980843663215637"
"0.6680000424385071","2.2266666889190674","0.27889928221702576","0.0","0.0","0.0618601031601429","0.0","0.9980848431587219"
"0.6720000505447388","2.240000009536743","0.280558317899704","0.0","0.0","0.06185241788625717","0.0","0.9980853199958801"
"0.6760000586509705","2.253333568572998","0.2822171747684479","0.0","0.0","0.061845824122428894","0.0","0.9980857372283936"
"0.6800000071525574","2.2666666507720947","0.28387582302093506","0.0","0.0","0.061839234083890915","0.0","0.998086154460907"
"0.6840000152587891","2.2799999713897705","0.2855342924594879","0.0","0.0","0.06183099374175072","0.0","0.9980866312980652"
"0.6880000233650208","2.2933332920074463","0.28719252347946167","0.0","0.0","0.06182330474257469","0.0","0.9980871081352234"
"0.6920000314712524","2.306666612625122","0.2888505756855011","0.0","0.0","0.061815619468688965","0.0","0.9980875849723816"
"0.6960000395774841","2.320000171661377","0.2905084192752838","0.0","0.0","0.06180848553776741","0.0","0.9980880618095398"
"0.7000000476837158","2.3333334922790527","0.2921660840511322","0.0","0.0","0.06180133670568466","0.0","0.9980884790420532"
"0.7040000557899475","2.3466668128967285","0.2938235104084015","0.0","0.0","0.06179419532418251","0.0","0.9980889558792114"
"0.7080000042915344","2.359999895095825","0.29548075795173645","0.0","0.0","0.061786506325006485","0.0","0.9980894327163696"
"0.7120000123977661","2.373333215713501","0.2971377670764923","0.0","0.0","0.06177772209048271","0.0","0.9980899691581726"
"0.7160000205039978","2.386666774749756","0.29879459738731384","0.0","0.0","0.061770036816596985","0.0","0.9980904459953308"
"0.7200000286102295","2.4000000953674316","0.3004511892795563","0.0","0.0","0.061762887984514236","0.0","0.9980908632278442"
"0.7240000367164612","2.4133334159851074","0.3021076023578644","0.0","0.0","0.06175519898533821","0.0","0.9980913400650024"
"0.7280000448226929","2.426666736602783","0.3037637770175934","0.0","0.0","0.06174696609377861","0.0","0.9980918765068054"
"0.7320000529289246","2.440000057220459","0.3054197430610657","0.0","0.0","0.061739273369312286","0.0","0.9980923533439636"
"0.7360000610351562","2.4533333778381348","0.30707550048828125","0.0","0.0","0.06173158437013626","0.0","0.9980928301811218"
"0.7400000095367432","2.4666666984558105","0.3087310492992401","0.0","0.0","0.061723899096250534","0.0","0.99809330701828"
"0.7440000176429749","2.4800000190734863","0.31038638949394226","0.0","0.0","0.06171565502882004","0.0","0.9980937838554382"
"0.7480000257492065","2.493333339691162","0.3120414912700653","0.0","0.0","0.06170741841197014","0.0","0.9980943202972412"
"0.7520000338554382","2.506666660308838","0.31369638442993164","0.0","0.0","0.06169917434453964","0.0","0.9980947971343994"
"0.7560000419616699","2.5199999809265137","0.31535103917121887","0.0","0.0","0.06169039383530617","0.0","0.9980953335762024"
"0.7600000500679016","2.5333335399627686","0.3170054852962494","0.0","0.0","0.061682701110839844","0.0","0.9980958104133606"
"0.7640000581741333","2.5466668605804443","0.3186597228050232","0.0","0.0","0.061675556004047394","0.0","0.9980962872505188"
"0.7680000066757202","2.559999942779541","0.3203137218952179","0.0","0.0","0.061666760593652725","0.0","0.9980968236923218"
"0.7720000147819519","2.573333263397217","0.3219674825668335","0.0","0.0","0.06165798008441925","0.0","0.9980973601341248"
"0.7760000228881836","2.5866665840148926","0.3236210346221924","0.0","0.0","0.06164919212460518","0.0","0.9980978965759277"
"0.7800000309944153","2.6000001430511475","0.32527434825897217","0.0","0.0","0.06164095178246498","0.0","0.9980983734130859"
"0.784000039100647","2.6133334636688232","0.32692745327949524","0.0","0.0","0.061633262783288956","0.0","0.9980988502502441"
"0.7880000472068787","2.626666784286499","0.3285803198814392","0.0","0.0","0.061624471098184586","0.0","0.9980993866920471"
"0.7920000553131104","2.640000104904175","0.3302329480648041","0.0","0.0","0.061615683138370514","0.0","0.9980999231338501"
"0.796000063419342","2.6533334255218506","0.33188533782958984","0.0","0.0","0.061607442796230316","0.0","0.9981004595756531"
"0.800000011920929","2.6666667461395264","0.3335375189781189","0.0","0.0","0.061599209904670715","0.0","0.9981009364128113"
"0.8040000200271606","2.680000066757202","0.33518946170806885","0.0","0.0","0.06159041449427605","0.0","0.998101532459259"
"0.8080000281333923","2.693333387374878","0.3368411660194397","0.0","0.0","0.061581626534461975","0.0","0.998102068901062"
"0.812000036239624","2.7066667079925537","0.33849263191223145","0.0","0.0","0.0615728385746479","0.0","0.998102605342865"
"0.8160000443458557","2.7200000286102295","0.3401438593864441","0.0","0.0","0.06156350299715996","0.0","0.9981032013893127"
"0.8200000524520874","2.7333333492279053","0.34179481863975525","0.0","0.0","0.06155417114496231","0.0","0.9981037974357605"
"0.8240000605583191","2.74666690826416","0.3434455692768097","0.0","0.0","0.06154593080282211","0.0","0.9981042742729187"
"0.8280000686645508","2.760000228881836","0.34509608149528503","0.0","0.0","0.061538226902484894","0.0","0.9981047511100769"
"0.8320000171661377","2.7733333110809326","0.3467463552951813","0.0","0.0","0.06152889132499695","0.0","0.9981053471565247"
"0.8360000252723694","2.7866666316986084","0.348396360874176","0.0","0.0","0.061519555747509","0.0","0.9981058835983276"
"0.8400000333786011","2.799999952316284","0.35004615783691406","0.0","0.0","0.06151022017002106","0.0","0.9981064796447754"
"0.8440000414848328","2.813333511352539","0.3516956865787506","0.0","0.0","0.06150033324956894","0.0","0.9981070756912231"
"0.8480000495910645","2.826666831970215","0.35334494709968567","0.0","0.0","0.06149208918213844","0.0","0.9981076121330261"
"0.8520000576972961","2.8400001525878906","0.354993999004364","0.0","0.0","0.06148330122232437","0.0","0.9981081485748291"
"0.8560000658035278","2.8533334732055664","0.35664278268814087","0.0","0.0","0.06147395446896553","0.0","0.9981086850166321"
"0.8600000143051147","2.866666555404663","0.35829129815101624","0.0","0.0","0.061464618891477585","0.0","0.9981092810630798"
"0.8640000224113464","2.880000114440918","0.3599396049976349","0.0","0.0","0.061455290764570236","0.0","0.9981098771095276"
"0.8680000305175781","2.8933334350585938","0.36158764362335205","0.0","0.0","0.061445944011211395","0.0","0.9981104135513306"
"0.8720000386238098","2.9066667556762695","0.3632354140281677","0.0","0.0","0.06143660098314285","0.0","0.9981110095977783"
"0.8760000467300415","2.9200000762939453","0.3648829460144043","0.0","0.0","0.061427269130945206","0.0","0.9981115460395813"
"0.8800000548362732","2.933333396911621","0.3665302097797394","0.0","0.0","0.06141737848520279","0.0","0.9981122016906738"
"0.8840000629425049","2.946666717529297","0.368177205324173","0.0","0.0","0.06140749901533127","0.0","0.9981127977371216"
"0.8880000710487366","2.9600002765655518","0.36982396245002747","0.0","0.0","0.06139815226197243","0.0","0.9981133341789246"
"0.8920000195503235","2.9733333587646484","0.3714704215526581","0.0","0.0","0.061389900743961334","0.0","0.9981138706207275"
"0.8960000276565552","2.986666679382324","0.37311670184135437","0.0","0.0","0.06138002127408981","0.0","0.9981144666671753"
"0.9000000357627869","3.0","0.3747626543045044","0.0","0.0","0.06136958301067352","0.0","0.9981151223182678"
"0.9040000438690186","3.013333320617676","0.3764083683490753","0.0","0.0","0.061359703540802","0.0","0.9981157183647156"
"0.9080000519752502","3.0266668796539307","0.37805381417274475","0.0","0.0","0.061349812895059586","0.0","0.9981163144111633"
"0.9120000600814819","3.0400002002716064","0.3796989917755127","0.0","0.0","0.061340466141700745","0.0","0.9981169104576111"
"0.9160000681877136","3.0533335208892822","0.38134390115737915","0.0","0.0","0.06133057549595833","0.0","0.9981175661087036"
"0.9200000166893005","3.066666603088379","0.38298851251602173","0.0","0.0","0.06132122874259949","0.0","0.9981181025505066"
"0.9240000247955322","3.0799999237060547","0.3846329152584076","0.0","0.0","0.06131081283092499","0.0","0.9981187582015991"
"0.9280000329017639","3.0933334827423096","0.3862770199775696","0.0","0.0","0.0613003745675087","0.0","0.9981194138526917"
"0.9320000410079956","3.1066668033599854","0.3879208564758301","0.0","0.0","0.06129102408885956","0.0","0.9981199502944946"
"0.9360000491142273","3.120000123977661","0.3895644247531891","0.0","0.0","0.06128058210015297","0.0","0.9981206059455872"
"0.940000057220459","3.133333444595337","0.3912076950073242","0.0","0.0","0.06127069517970085","0.0","0.9981212019920349"
"0.9440000653266907","3.1466667652130127","0.39285072684288025","0.0","0.0","0.061260804533958435","0.0","0.9981217980384827"
"0.9480000734329224","3.1600000858306885","0.3944934606552124","0.0","0.0","0.06124982237815857","0.0","0.99812251329422"
"0.9520000219345093","3.1733334064483643","0.3961358964443207","0.0","0.0","0.061239928007125854","0.0","0.9981231093406677"
"0.956000030040741","3.18666672706604","0.39777809381484985","0.0","0.0","0.06123003736138344","0.0","0.9981237053871155"
"0.9600000381469727","3.200000047683716","0.39941999316215515","0.0","0.0","0.061219602823257446","0.0","0.998124361038208"
"0.9640000462532043","3.2133333683013916","0.40106162428855896","0.0","0.0","0.06120916083455086","0.0","0.9981249570846558"
"0.968000054359436","3.2266666889190674","0.4027029573917389","0.0","0.0","0.06119818240404129","0.0","0.9981256723403931"
"0.9720000624656677","3.2400002479553223","0.40434402227401733","0.0","0.0","0.0611877404153347","0.0","0.9981262683868408"
"0.9760000705718994","3.253333568572998","0.4059847891330719","0.0","0.0","0.06117783486843109","0.0","0.9981268644332886"
"0.9800000190734863","3.2666666507720947","0.4076252579689026","0.0","0.0","0.0611673966050148","0.0","0.9981275200843811"
"0.984000027179718","3.2799999713897705","0.4092654585838318","0.0","0.0","0.06115751340985298","0.0","0.9981281161308289"
"0.9880000352859497","3.2933332920074463","0.4109054207801819","0.0","0.0","0.06114598363637924","0.0","0.9981288313865662"
"0.9920000433921814","3.306666851043701","0.41254502534866333","0.0","0.0","0.061134446412324905","0.0","0.9981295466423035"
"0.9960000514984131","3.320000171661377","0.4141843616962433","0.0","0.0","0.06112509220838547","0.0","0.9981301426887512"
"1.0","3.3333332538604736","0.41582340002059937","0.0","0.0","0.0611141100525856","0.0","0.9981307983398438"
"1.0040000677108765","3.3466668128967285","0.41746217012405396","0.0","0.0","0.06110312044620514","0.0","0.9981314539909363"
"1.0080000162124634","3.359999895095825","0.4191006124019623","0.0","0.0","0.06109268218278885","0.0","0.9981321096420288"
"1.0120000839233398","3.37333345413208","0.4207388162612915","0.0","0.0","0.06108115240931511","0.0","0.9981328248977661"
"1.0160000324249268","3.386666774749756","0.4223766624927521","0.0","0.0","0.06107016280293465","0.0","0.9981334805488586"
"1.0200001001358032","3.4000003337860107","0.42401427030563354","0.0","0.0","0.06106026470661163","0.0","0.9981341361999512"
"1.0240000486373901","3.4133334159851074","0.42565155029296875","0.0","0.0","0.06104925647377968","0.0","0.9981347918510437"
"1.027999997138977","3.426666498184204","0.4272885024547577","0.0","0.0","0.06103774160146713","0.0","0.998135507106781"
"1.0320000648498535","3.440000057220459","0.42892521619796753","0.0","0.0","0.061025653034448624","0.0","0.9981362223625183"
"1.0360000133514404","3.4533333778381348","0.43056154251098633","0.0","0.0","0.06101466715335846","0.0","0.9981368780136108"
"1.040000081062317","3.4666669368743896","0.4321976602077484","0.0","0.0","0.06100476160645485","0.0","0.9981374740600586"
"1.0440000295639038","3.4800000190734863","0.43383342027664185","0.0","0.0","0.06099322810769081","0.0","0.9981381893157959"
"1.0480000972747803","3.493333578109741","0.4354689121246338","0.0","0.0","0.06098223477602005","0.0","0.9981388449668884"
"1.0520000457763672","3.506666660308838","0.43710407614707947","0.0","0.0","0.06097068637609482","0.0","0.9981395602226257"
"1.055999994277954","3.5199999809265137","0.4387389123439789","0.0","0.0","0.0609586201608181","0.0","0.9981403350830078"
"1.0600000619888306","3.5333335399627686","0.4403734803199768","0.0","0.0","0.060947615653276443","0.0","0.9981409907341003"
"1.0640000104904175","3.5466666221618652","0.4420076906681061","0.0","0.0","0.06093662977218628","0.0","0.9981416463851929"
"1.068000078201294","3.56000018119812","0.44364166259765625","0.0","0.0","0.060925085097551346","0.0","0.9981423616409302"
"1.0720000267028809","3.573333263397217","0.4452752470970154","0.0","0.0","0.060913000255823135","0.0","0.9981430768966675"
"1.0760000944137573","3.5866668224334717","0.446908563375473","0.0","0.0","0.060901470482349396","0.0","0.9981437921524048"
"1.0800000429153442","3.6000001430511475","0.4485415518283844","0.0","0.0","0.06088993325829506","0.0","0.9981445074081421"
"1.0840001106262207","3.6133337020874023","0.4501742422580719","0.0","0.0","0.0608789287507534","0.0","0.9981451630592346"
"1.0880000591278076","3.626666784286499","0.45180660486221313","0.0","0.0","0.06086736544966698","0.0","0.9981458783149719"
"1.0920000076293945","3.6399998664855957","0.4534386098384857","0.0","0.0","0.06085529923439026","0.0","0.9981465935707092"
"1.096000075340271","3.6533334255218506","0.4550703763961792","0.0","0.0","0.06084321811795235","0.0","0.9981473088264465"
"1.100000023841858","3.6666667461395264","0.45670175552368164","0.0","0.0","0.06083112955093384","0.0","0.9981480836868286"
"1.1040000915527344","3.6800003051757812","0.4583328664302826","0.0","0.0","0.06082013249397278","0.0","0.9981487989425659"
"1.1080000400543213","3.693333387374878","0.4599636197090149","0.0","0.0","0.06080804392695427","0.0","0.9981495141983032"
"1.1120001077651978","3.706666946411133","0.4615940749645233","0.0","0.0","0.060796502977609634","0.0","0.9981502294540405"
"1.1160000562667847","3.7200000286102295","0.4632242023944855","0.0","0.0","0.06078439950942993","0.0","0.9981509447097778"
"1.1200000047683716","3.7333333492279053","0.464853972196579","0.0","0.0","0.06077178567647934","0.0","0.9981517195701599"
"1.124000072479248","3.74666690826416","0.466483473777771","0.0","0.0","0.06075967848300934","0.0","0.9981524348258972"
"1.128000020980835","3.759999990463257","0.4681125581264496","0.0","0.0","0.060747597366571426","0.0","0.9981532096862793"
"1.1320000886917114","3.7733335494995117","0.4697414040565491","0.0","0.0","0.060736048966646194","0.0","0.9981538653373718"
"1.1360000371932983","3.7866666316986084","0.4713698625564575","0.0","0.0","0.060723960399627686","0.0","0.9981546401977539"
"1.1400001049041748","3.8000001907348633","0.4729980528354645","0.0","0.0","0.06071078032255173","0.0","0.998155415058136"
"1.1440000534057617","3.813333511352539","0.474625825881958","0.0","0.0","0.060699213296175","0.0","0.9981561303138733"
"1.1480000019073486","3.8266665935516357","0.47625333070755005","0.0","0.0","0.06068769097328186","0.0","0.9981568455696106"
"1.152000069618225","3.8400001525878906","0.4778805077075958","0.0","0.0","0.06067449972033501","0.0","0.9981576204299927"
"1.156000018119812","3.8533332347869873","0.47950729727745056","0.0","0.0","0.06066185608506203","0.0","0.9981583952903748"
"1.1600000858306885","3.866666793823242","0.4811337888240814","0.0","0.0","0.06064867973327637","0.0","0.9981591701507568"
"1.1640000343322754","3.880000114440918","0.48275989294052124","0.0","0.0","0.06063659116625786","0.0","0.9981599450111389"
"1.1680001020431519","3.893333673477173","0.48438572883605957","0.0","0.0","0.06062503531575203","0.0","0.9981606006622314"
"1.1720000505447388","3.9066667556762695","0.48601117730140686","0.0","0.0","0.060612913221120834","0.0","0.9981613755226135"
"1.1759999990463257","3.919999837875366","0.4876362979412079","0.0","0.0","0.06059975177049637","0.0","0.9981621503829956"
"1.1800000667572021","3.933333396911621","0.48926109075546265","0.0","0.0","0.06058657541871071","0.0","0.9981629252433777"
"1.184000015258789","3.946666717529297","0.49088552594184875","0.0","0.0","0.06057393550872803","0.0","0.9981637001037598"
"1.1880000829696655","3.9600002765655518","0.4925096333026886","0.0","0.0","0.060561276972293854","0.0","0.9981644749641418"
"1.1920000314712524","3.9733333587646484","0.4941333532333374","0.0","0.0","0.06054863706231117","0.0","0.9981652498245239"
"1.196000099182129","3.9866669178009033","0.49575677514076233","0.0","0.0","0.06053599342703819","0.0","0.998166024684906"
"1.2000000476837158","4.0","0.4973798096179962","0.0","0.0","0.06052226945757866","0.0","0.9981668591499329"
"1.2040001153945923","4.013333797454834","0.49900251626968384","0.0","0.0","0.060509614646434784","0.0","0.9981676340103149"
"1.2080000638961792","4.026666641235352","0.5006248354911804","0.0","0.0","0.060496944934129715","0.0","0.998168408870697"
"1.2120000123977661","4.039999961853027","0.5022467970848083","0.0","0.0","0.060484882444143295","0.0","0.9981691241264343"
"1.2160000801086426","4.053333282470703","0.5038685202598572","0.0","0.0","0.06047169119119644","0.0","0.9981699585914612"
"1.2200000286102295","4.066666603088379","0.5054897665977478","0.0","0.0","0.060456328094005585","0.0","0.9981708526611328"
"1.224000096321106","4.080000400543213","0.5071107149124146","0.0","0.0","0.06044640764594078","0.0","0.9981714487075806"
"1.2280000448226929","4.0933332443237305","0.5087313652038574","0.0","0.0","0.06043321639299393","0.0","0.9981722831726074"
"1.2320001125335693","4.1066670417785645","0.5103515982627869","0.0","0.0","0.06041892245411873","0.0","0.9981731176376343"
"1.2360000610351562","4.119999885559082","0.5119714736938477","0.0","0.0","0.06040570139884949","0.0","0.9981738924980164"
"1.2400000095367432","4.133333206176758","0.513590931892395","0.0","0.0","0.060390375554561615","0.0","0.9981748461723328"
"1.2440000772476196","4.146667003631592","0.5152100920677185","0.0","0.0","0.06037824600934982","0.0","0.9981755614280701"
"1.2480000257492065","4.159999847412109","0.5168288350105286","0.0","0.0","0.060366157442331314","0.0","0.9981763362884521"
"1.252000093460083","4.173333644866943","0.5184473395347595","0.0","0.0","0.06035296246409416","0.0","0.9981771111488342"
"1.25600004196167","4.186666488647461","0.5200653672218323","0.0","0.0","0.060338668525218964","0.0","0.9981779456138611"
"1.2600001096725464","4.200000286102295","0.5216830968856812","0.0","0.0","0.060323312878608704","0.0","0.9981788992881775"
"1.2640000581741333","4.213333606719971","0.5233003497123718","0.0","0.0","0.060311153531074524","0.0","0.9981796145439148"
"1.2680000066757202","4.226666450500488","0.5249173045158386","0.0","0.0","0.06029799208045006","0.0","0.9981804490089417"
"1.2720000743865967","4.240000247955322","0.5265339016914368","0.0","0.0","0.060284800827503204","0.0","0.9981812238693237"
"1.2760000228881836","4.25333309173584","0.5281501412391663","0.0","0.0","0.06027160957455635","0.0","0.9981820583343506"
"1.28000009059906","4.266666889190674","0.5297660231590271","0.0","0.0","0.06025625020265579","0.0","0.9981829524040222"
"1.284000039100647","4.28000020980835","0.5313814878463745","0.0","0.0","0.06024302914738655","0.0","0.9981837868690491"
"1.2880001068115234","4.293333530426025","0.5329965949058533","0.0","0.0","0.0602298304438591","0.0","0.9981845617294312"
"1.2920000553131104","4.306666851043701","0.5346113443374634","0.0","0.0","0.06021660193800926","0.0","0.9981853365898132"
"1.2960000038146973","4.319999694824219","0.5362256765365601","0.0","0.0","0.06020234897732735","0.0","0.9981862306594849"
"1.3000000715255737","4.333333492279053","0.5378397107124329","0.0","0.0","0.06018698960542679","0.0","0.9981871247291565"
"1.3040000200271606","4.3466668128967285","0.5394532680511475","0.0","0.0","0.06017376109957695","0.0","0.9981879591941833"
"1.308000087738037","4.360000133514404","0.5410665273666382","0.0","0.0","0.0601605661213398","0.0","0.9981887340545654"
"1.312000036239624","4.37333345413208","0.5426793694496155","0.0","0.0","0.0601462684571743","0.0","0.9981895685195923"
"1.3160001039505005","4.386666774749756","0.5442918539047241","0.0","0.0","0.0601319782435894","0.0","0.9981904625892639"
"1.3200000524520874","4.400000095367432","0.5459039211273193","0.0","0.0","0.0601176880300045","0.0","0.9981912970542908"
"1.3240001201629639","4.413333415985107","0.5475156307220459","0.0","0.0","0.0601033940911293","0.0","0.9981921911239624"
"1.3280000686645508","4.426666736602783","0.549126923084259","0.0","0.0","0.06008799746632576","0.0","0.998193085193634"
"1.3320000171661377","4.440000057220459","0.5507377982139587","0.0","0.0","0.060074806213378906","0.0","0.9981938600540161"
"1.3360000848770142","4.453333377838135","0.5523483753204346","0.0","0.0","0.060061611235141754","0.0","0.998194694519043"
"1.340000033378601","4.4666666984558105","0.553958535194397","0.0","0.0","0.060047317296266556","0.0","0.9981955289840698"
"1.3440001010894775","4.480000019073486","0.5555683374404907","0.0","0.0","0.060033027082681656","0.0","0.9981964230537415"
"1.3480000495910645","4.493333339691162","0.557177722454071","0.0","0.0","0.06001656875014305","0.0","0.9981973767280579"
"1.352000117301941","4.506667137145996","0.5587866902351379","0.0","0.0","0.060003336519002914","0.0","0.9981982111930847"
