"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"1.2720000743865967","3.1800003051757812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2760000228881836","3.190000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.28000009059906","3.200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.284000039100647","3.2100000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2880001068115234","3.2200002670288086","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2920000553131104","3.2300000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2960000038146973","3.240000009536743","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3000000715255737","3.250000238418579","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3040000200271606","3.259999990463257","0.0","0.0","0.0","0.0","0.0","1.0"
"1.308000087738037","3.2700002193450928","0.0","0.0","0.0","0.0","0.0","1.0"
"1.312000036239624","3.2800002098083496","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3160001039505005","3.2900002002716064","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3200000524520874","3.3000001907348633","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3240001201629639","3.310000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3280000686645508","3.320000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3320000171661377","3.3299999237060547","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3360000848770142","3.3400001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"1.340000033378601","3.3500001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3440001010894775","3.3600001335144043","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3480000495910645","3.370000123977661","0.0","0.0","0.0","0.0","0.0","1.0"
"1.352000117301941","3.380000352859497","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3560000658035278","3.390000104904175","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3600000143051147","3.4000000953674316","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3640000820159912","3.4100003242492676","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3680000305175781","3.4200000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3720000982284546","3.4300003051757812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3760000467300415","3.440000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.380000114440918","3.450000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3840000629425049","3.4600000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3880000114440918","3.4700000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3920000791549683","3.4800002574920654","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3960000276565552","3.490000009536743","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4000000953674316","3.500000238418579","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4040000438690186","3.510000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.408000111579895","3.5200002193450928","0.0","0.0","0.0","0.0","0.0","1.0"
"1.412000060081482","3.5300002098083496","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4160000085830688","3.5399999618530273","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4200000762939453","3.5500001907348633","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4240000247955322","3.559999942779541","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4280000925064087","3.570000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4320000410079956","3.580000162124634","0.0","0.0","0.0","0.0","0.0","1.0"
"1.436000108718872","3.5900001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"1.440000057220459","3.6000001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4440001249313354","3.6100003719329834","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4480000734329224","3.620000123977661","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4520000219345093","3.630000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4560000896453857","3.640000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4600000381469727","3.6500000953674316","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4640001058578491","3.6600003242492676","0.0","0.0","0.0","0.0","0.0","1.0"
"1.468000054359436","3.6700000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4720001220703125","3.6800003051757812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4760000705718994","3.690000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4800000190734863","3.700000047683716","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4840000867843628","3.7100002765655518","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4880000352859497","3.7200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.4920001029968262","3.7300002574920654","0.0","0.0","0.0","0.0","0.0","1.0"
"1.496000051498413","3.7400002479553223","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5000001192092896","3.750000238418579","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5040000677108765","3.760000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5080000162124634","3.7699999809265137","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5120000839233398","3.7800002098083496","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5160000324249268","3.7899999618530273","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5200001001358032","3.8000001907348633","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5240000486373901","3.81000018119812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5280001163482666","3.820000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5320000648498535","3.830000162124634","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5360000133514404","3.8400001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"1.540000081062317","3.8500001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5440000295639038","3.8600001335144043","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5480000972747803","3.8700003623962402","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5520000457763672","3.880000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5560001134872437","3.890000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5600000619888306","3.9000000953674316","0.0","0.0","0.0","0.0","0.0","1.0"
"1.564000129699707","3.9100003242492676","0.0","0.0","0.0","0.0","0.0","1.0"
"1.568000078201294","3.9200000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5720000267028809","3.930000066757202","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5760000944137573","3.940000295639038","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5800000429153442","3.950000047683716","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5840001106262207","3.9600002765655518","0.0","0.0","0.0","0.0","0.0","1.0"
"1.5880000591278076","3.9700002670288086","0.0","0.0","0.0","0.0","0.0","1.0"
"1.592000126838684","3.9800002574920654","0.0","0.0","0.0","0.0","0.0","1.0"
"1.596000075340271","3.9900002479553223","0.0","0.0","0.0","0.0","0.0","1.0"
"1.600000023841858","4.0","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6040000915527344","4.010000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6080000400543213","4.019999980926514","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6120001077651978","4.03000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6160000562667847","4.039999961853027","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6200001239776611","4.050000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.624000072479248","4.060000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"1.628000020980835","4.070000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6320000886917114","4.080000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6360000371932983","4.090000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6400001049041748","4.100000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6440000534057617","4.110000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6480001211166382","4.12000036239624","0.0","0.0","0.0","0.0","0.0","1.0"
"1.652000069618225","4.130000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6560001373291016","4.140000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6600000858306885","4.150000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6640000343322754","4.159999847412109","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6680001020431519","4.170000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6720000505447388","4.180000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6760001182556152","4.190000534057617","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6800000667572021","4.200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6840001344680786","4.210000514984131","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6880000829696655","4.220000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"1.6920000314712524","4.230000019073486","0.0","0.0","0.0","0.0","0.0","1.0"
"1.696000099182129","4.240000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7000000476837158","4.25","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7040001153945923","4.260000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7080000638961792","4.269999980926514","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7120001316070557","4.28000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7160000801086426","4.289999961853027","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7200000286102295","4.300000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.724000096321106","4.310000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7280000448226929","4.320000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7320001125335693","4.330000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7360000610351562","4.340000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7400001287460327","4.350000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7440000772476196","4.360000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7480000257492065","4.369999885559082","0.0","0.0","0.0","0.0","0.0","1.0"
"1.752000093460083","4.380000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.75600004196167","4.390000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7600001096725464","4.400000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7640000581741333","4.410000324249268","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7680001258850098","4.420000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7720000743865967","4.430000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7760001420974731","4.440000534057617","0.0","0.0","0.0","0.0","0.0","1.0"
"1.78000009059906","4.450000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.784000039100647","4.460000038146973","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7880001068115234","4.470000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7920000553131104","4.480000019073486","0.0","0.0","0.0","0.0","0.0","1.0"
"1.7960001230239868","4.490000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8000000715255737","4.5","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8040001392364502","4.510000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.808000087738037","4.520000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"1.812000036239624","4.53000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8160001039505005","4.5400004386901855","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8200000524520874","4.550000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8240001201629639","4.560000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8280000686645508","4.570000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8320001363754272","4.580000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8360000848770142","4.590000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"1.840000033378601","4.599999904632568","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8440001010894775","4.610000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8480000495910645","4.619999885559082","0.0","0.0","0.0","0.0","0.0","1.0"
"1.852000117301941","4.630000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8560000658035278","4.640000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8600001335144043","4.65000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8640000820159912","4.660000324249268","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8680000305175781","4.670000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8720000982284546","4.680000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8760000467300415","4.690000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.880000114440918","4.700000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8840000629425049","4.710000038146973","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8880001306533813","4.720000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8920000791549683","4.730000019073486","0.0","0.0","0.0","0.0","0.0","1.0"
"1.8960001468658447","4.740000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9000000953674316","4.75","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9040000438690186","4.760000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"1.908000111579895","4.770000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"1.912000060081482","4.78000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9160001277923584","4.7900004386901855","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9200000762939453","4.800000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9240001440048218","4.810000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9280000925064087","4.820000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9320000410079956","4.829999923706055","0.0","0.0","0.0","0.0","0.0","1.0"
"1.936000108718872","4.840000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"1.940000057220459","4.850000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9440001249313354","4.860000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9480000734329224","4.87000036239624","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9520001411437988","4.880000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9560000896453857","4.890000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9600000381469727","4.900000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9640001058578491","4.910000324249268","0.0","0.0","0.0","0.0","0.0","1.0"
"1.968000054359436","4.920000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9720001220703125","4.930000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9760000705718994","4.940000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9800001382827759","4.950000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9840000867843628","4.960000038146973","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9880000352859497","4.970000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"1.9920001029968262","4.9800004959106445","0.0","0.0","0.0","0.0","0.0","1.0"
"1.996000051498413","4.990000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0","5.0","0.0","0.0","0.0","0.0","0.0","1.0"
"2.004000186920166","5.010000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"2.008000135421753","5.020000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"2.01200008392334","5.03000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0160000324249268","5.039999961853027","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0199999809265137","5.050000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0240001678466797","5.060000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0280001163482666","5.070000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0320000648498535","5.079999923706055","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0360000133514404","5.090000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0400002002716064","5.100000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0440001487731934","5.1100006103515625","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0480000972747803","5.12000036239624","0.0","0.0","0.0","0.0","0.0","1.0"
"2.052000045776367","5.130000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"2.055999994277954","5.139999866485596","0.0","0.0","0.0","0.0","0.0","1.0"
"2.06000018119812","5.15000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"2.064000129699707","5.160000324249268","0.0","0.0","0.0","0.0","0.0","1.0"
"2.068000078201294","5.170000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"2.072000026702881","5.180000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"2.076000213623047","5.190000534057617","0.0","0.0","0.0","0.0","0.0","1.0"
"2.080000162124634","5.200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0840001106262207","5.210000038146973","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0880000591278076","5.220000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0920000076293945","5.230000019073486","0.0","0.0","0.0","0.0","0.0","1.0"
"2.0960001945495605","5.2400007247924805","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1000001430511475","5.250000476837158","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1040000915527344","5.260000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1080000400543213","5.269999980926514","0.0","0.0","0.0","0.0","0.0","1.0"
"2.111999988555908","5.279999732971191","0.0","0.0","0.0","0.0","0.0","1.0"
"2.116000175476074","5.2900004386901855","0.0","0.0","0.0","0.0","0.0","1.0"
"2.120000123977661","5.300000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"2.124000072479248","5.310000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"2.128000020980835","5.320000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"2.132000207901001","5.330000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"2.136000156402588","5.340000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"2.140000104904175","5.350000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1440000534057617","5.360000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1480000019073486","5.369999885559082","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1520001888275146","5.380000591278076","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1560001373291016","5.390000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1600000858306885","5.400000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1640000343322754","5.409999847412109","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1680002212524414","5.4200005531311035","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1720001697540283","5.430000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"2.1760001182556152","5.440000534057617","0.0","0.0","0.0","0.0","0.0","1.0"
"2.180000066757202","5.450000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"2.184000015258789","5.460000038146973","0.0","0.0","0.0","0.0","0.0","1.0"
"2.188000202178955","5.470000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"2.192000150680542","5.4800004959106445","0.0","0.0","0.0","0.0","0.0","1.0"
"2.196000099182129","5.490000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"2.200000047683716","5.5","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2039999961853027","5.510000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2080001831054688","5.520000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2120001316070557","5.53000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2160000801086426","5.539999961853027","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2200000286102295","5.550000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2240002155303955","5.560000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2280001640319824","5.570000648498535","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2320001125335693","5.580000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2360000610351562","5.590000152587891","0.0","0.0","0.0","0.0","0.0","1.0"
"2.240000009536743","5.599999904632568","0.0","0.0","0.0","0.0","0.0","1.0"
"2.244000196456909","5.6100006103515625","0.0","0.0","0.0","0.0","0.0","1.0"
"2.248000144958496","5.62000036239624","0.0","0.0","0.0","0.0","0.0","1.0"
"2.252000093460083","5.630000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"2.25600004196167","5.640000343322754","0.0","0.0","0.0","0.0","0.0","1.0"
"2.259999990463257","5.650000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"2.264000177383423","5.660000324249268","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2680001258850098","5.670000076293945","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2720000743865967","5.680000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2760000228881836","5.690000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2800002098083496","5.700000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2840001583099365","5.710000514984131","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2880001068115234","5.720000267028809","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2920000553131104","5.730000019073486","0.0","0.0","0.0","0.0","0.0","1.0"
"2.2960000038146973","5.739999771118164","0.0","0.0","0.0","0.0","0.0","1.0"
"2.3000001907348633","5.750000476837158","0.0","0.0","0.0","0.0","0.0","1.0"
"2.30400013923645","5.760000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"2.308000087738037","5.770000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"2.312000036239624","5.78000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"2.31600022315979","5.7900004386901855","0.0","0.0","0.0","0.0","0.0","1.0"
"2.320000171661377","5.800000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"2.324000120162964","5.810000419616699","0.0","0.0","0.0","0.0","0.0","1.0"
"2.328000068664551","5.820000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"2.3320000171661377","5.829999923706055","0.0","0.0","0.0","0.0","0.0","1.0"
"2.3360002040863037","5.840000629425049","0.0","0.0","0.0","0.0","0.0","1.0"
