"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"3.3440001010894775","3.222486972808838","2.4639344215393066","0.0","0.0","0.10870338976383209","0.0","0.9940742254257202"
"3.3480000495910645","3.2256886959075928","2.464639902114868","0.0","0.0","0.10776734352111816","0.0","0.9941761493682861"
"3.3520002365112305","3.2288882732391357","2.465338706970215","0.0","0.0","0.10680148750543594","0.0","0.9942803978919983"
"3.3560001850128174","3.2320852279663086","2.4660301208496094","0.0","0.0","0.1058332771062851","0.0","0.9943839311599731"
"3.3600001335144043","3.2352800369262695","2.466714859008789","0.0","0.0","0.1048906147480011","0.0","0.9944837689399719"
"3.364000082015991","3.2384727001190186","2.467392683029175","0.0","0.0","0.10393181443214417","0.0","0.9945844411849976"
"3.3680002689361572","3.2416629791259766","2.4680635929107666","0.0","0.0","0.10295668989419937","0.0","0.9946858286857605"
"3.372000217437744","3.2448508739471436","2.4687273502349854","0.0","0.0","0.10200748592615128","0.0","0.9947836399078369"
"3.376000165939331","3.2480368614196777","2.4693846702575684","0.0","0.0","0.10102776437997818","0.0","0.99488365650177"
"3.380000114440918","3.2512199878692627","2.47003436088562","0.0","0.0","0.10004567354917526","0.0","0.994982898235321"
"3.384000062942505","3.254401206970215","2.470677614212036","0.0","0.0","0.09908626228570938","0.0","0.9950788617134094"
"3.388000249862671","3.257580280303955","2.471313714981079","0.0","0.0","0.09811755269765854","0.0","0.9951748251914978"
"3.392000198364258","3.260756731033325","2.4719431400299072","0.0","0.0","0.09716100245714188","0.0","0.995268702507019"
"3.3960001468658447","3.2639312744140625","2.4725656509399414","0.0","0.0","0.09614821523427963","0.0","0.9953670501708984"
"3.4000000953674316","3.2671031951904297","2.4731807708740234","0.0","0.0","0.09517265111207962","0.0","0.9954608082771301"
"3.4040000438690186","3.270272970199585","2.4737894535064697","0.0","0.0","0.09420593827962875","0.0","0.9955527186393738"
"3.4080002307891846","3.2734405994415283","2.474390983581543","0.0","0.0","0.09318967163562775","0.0","0.9956483840942383"
"3.4120001792907715","3.2766056060791016","2.474985361099243","0.0","0.0","0.09219249337911606","0.0","0.9957412481307983"
"3.4160001277923584","3.279768228530884","2.4755728244781494","0.0","0.0","0.09120433777570724","0.0","0.9958322048187256"
"3.4200000762939453","3.282928705215454","2.4761533737182617","0.0","0.0","0.09024368226528168","0.0","0.9959197640419006"
"3.4240002632141113","3.2860872745513916","2.4767274856567383","0.0","0.0","0.08923296630382538","0.0","0.9960107803344727"
"3.4280002117156982","3.289243221282959","2.4772939682006836","0.0","0.0","0.08819326758384705","0.0","0.9961034059524536"
"3.432000160217285","3.2923965454101562","2.477853536605835","0.0","0.0","0.08723264187574387","0.0","0.9961879849433899"
"3.436000108718872","3.2955479621887207","2.4784066677093506","0.0","0.0","0.08624841272830963","0.0","0.9962736964225769"
"3.440000057220459","3.298696994781494","2.478952646255493","0.0","0.0","0.08519508689641953","0.0","0.9963642954826355"
"3.444000244140625","3.3018436431884766","2.4794912338256836","0.0","0.0","0.08420959115028381","0.0","0.9964480400085449"
"3.448000192642212","3.304988145828247","2.4800236225128174","0.0","0.0","0.08321884274482727","0.0","0.9965313076972961"
"3.452000141143799","3.3081305027008057","2.480548620223999","0.0","0.0","0.08214619755744934","0.0","0.9966202974319458"
"3.4560000896453857","3.311269760131836","2.4810662269592285","0.0","0.0","0.08113858103752136","0.0","0.9967028498649597"
"3.4600002765655518","3.3144073486328125","2.4815773963928223","0.0","0.0","0.080138199031353","0.0","0.9967837929725647"
"3.4640002250671387","3.317542552947998","2.482081413269043","0.0","0.0","0.07912614941596985","0.0","0.9968646168708801"
"3.4680001735687256","3.3206753730773926","2.482578754425049","0.0","0.0","0.07809621840715408","0.0","0.9969457983970642"
"3.4720001220703125","3.323805570602417","2.4830687046051025","0.0","0.0","0.0770610049366951","0.0","0.9970263838768005"
"3.4760000705718994","3.3269336223602295","2.4835519790649414","0.0","0.0","0.0760549008846283","0.0","0.9971036314964294"
"3.4800002574920654","3.33005952835083","2.4840283393859863","0.0","0.0","0.07501516491174698","0.0","0.9971824288368225"
"3.4840002059936523","3.3331828117370605","2.484497547149658","0.0","0.0","0.07397029548883438","0.0","0.9972604513168335"
"3.4880001544952393","3.336304187774658","2.484959840774536","0.0","0.0","0.07294459640979767","0.0","0.9973360300064087"
"3.492000102996826","3.3394227027893066","2.48541522026062","0.0","0.0","0.0719006359577179","0.0","0.997411847114563"
"3.496000051498413","3.342539072036743","2.485863447189331","0.0","0.0","0.07084359973669052","0.0","0.9974874258041382"
"3.500000238418579","3.345653533935547","2.486304759979248","0.0","0.0","0.06981110572814941","0.0","0.9975602626800537"
"3.504000186920166","3.3487651348114014","2.486739158630371","0.0","0.0","0.0687815472483635","0.0","0.9976317882537842"
"3.508000135421753","3.351874351501465","2.4871666431427","0.0","0.0","0.0677068829536438","0.0","0.9977052807807922"
"3.51200008392334","3.3549811840057373","2.487586736679077","0.0","0.0","0.06666243076324463","0.0","0.9977756142616272"
"3.516000270843506","3.358086109161377","2.4880003929138184","0.0","0.0","0.06562085449695587","0.0","0.9978446364402771"
"3.5200002193450928","3.3611881732940674","2.4884066581726074","0.0","0.0","0.06457703560590744","0.0","0.9979127645492554"
"3.5240001678466797","3.364288330078125","2.4888064861297607","0.0","0.0","0.06349319219589233","0.0","0.9979823231697083"
"3.5280001163482666","3.3673856258392334","2.4891984462738037","0.0","0.0","0.06240935996174812","0.0","0.9980506300926208"
"3.5320000648498535","3.37048077583313","2.489583969116211","0.0","0.0","0.06139187142252922","0.0","0.998113751411438"
"3.5360002517700195","3.3735737800598145","2.489962577819824","0.0","0.0","0.06032009795308113","0.0","0.9981790781021118"
"3.5400002002716064","3.376664161682129","2.4903340339660645","0.0","0.0","0.05924604460597038","0.0","0.9982433915138245"
"3.5440001487731934","3.3797523975372314","2.4906985759735107","0.0","0.0","0.058169715106487274","0.0","0.9983067512512207"
"3.5480000972747803","3.382838010787964","2.491055965423584","0.0","0.0","0.05709109455347061","0.0","0.9983689785003662"
"3.5520002841949463","3.3859214782714844","2.4914064407348633","0.0","0.0","0.05602928623557091","0.0","0.9984291791915894"
"3.556000232696533","3.3890023231506348","2.4917500019073486","0.0","0.0","0.05496525019407272","0.0","0.9984883069992065"
"3.56000018119812","3.3920810222625732","2.49208664894104","0.0","0.0","0.053879883140325546","0.0","0.9985474348068237"
"3.564000129699707","3.3951570987701416","2.4924161434173584","0.0","0.0","0.0527922660112381","0.0","0.9986055493354797"
"3.568000078201294","3.398231029510498","2.492738723754883","0.0","0.0","0.0516832172870636","0.0","0.9986635446548462"
"3.57200026512146","3.4013023376464844","2.493053913116455","0.0","0.0","0.0506102629005909","0.0","0.9987185001373291"
"3.576000213623047","3.404371500015259","2.4933626651763916","0.0","0.0","0.04953319579362869","0.0","0.9987725019454956"
"3.580000162124634","3.407438278198242","2.493664026260376","0.0","0.0","0.04845588281750679","0.0","0.9988253712654114"
"3.5840001106262207","3.4105026721954346","2.4939589500427246","0.0","0.0","0.04737638682126999","0.0","0.9988771080970764"
"3.5880000591278076","3.413564682006836","2.494246482849121","0.0","0.0","0.04623864218592644","0.0","0.9989304542541504"
"3.5920002460479736","3.416624069213867","2.4945268630981445","0.0","0.0","0.045137107372283936","0.0","0.9989808201789856"
"3.5960001945495605","3.4196810722351074","2.494800329208374","0.0","0.0","0.044049203395843506","0.0","0.9990293979644775"
"3.6000001430511475","3.4227359294891357","2.4950668811798096","0.0","0.0","0.042943183332681656","0.0","0.999077558517456"
"3.6040000915527344","3.425787925720215","2.495326280593872","0.0","0.0","0.04183324798941612","0.0","0.9991246461868286"
"3.6080002784729004","3.428838014602661","2.4955787658691406","0.0","0.0","0.040738921612501144","0.0","0.9991698265075684"
"3.6120002269744873","3.4318854808807373","2.4958243370056152","0.0","0.0","0.03962773457169533","0.0","0.9992145299911499"
"3.616000175476074","3.4349303245544434","2.496062755584717","0.0","0.0","0.03852913901209831","0.0","0.999257504940033"
"3.620000123977661","3.4379732608795166","2.4962944984436035","0.0","0.0","0.03739100322127342","0.0","0.9993007183074951"
"3.624000072479248","3.4410133361816406","2.496518611907959","0.0","0.0","0.036289628595113754","0.0","0.9993413090705872"
"3.628000259399414","3.444051504135132","2.496736526489258","0.0","0.0","0.035205647349357605","0.0","0.9993801116943359"
"3.632000207901001","3.447086811065674","2.4969470500946045","0.0","0.0","0.034024547785520554","0.0","0.9994210004806519"
"3.636000156402588","3.450119733810425","2.497150182723999","0.0","0.0","0.03289838880300522","0.0","0.9994587302207947"
"3.640000104904175","3.4531500339508057","2.4973466396331787","0.0","0.0","0.03180542215704918","0.0","0.9994940757751465"
"3.644000291824341","3.456178665161133","2.4975361824035645","0.0","0.0","0.030673759058117867","0.0","0.9995294809341431"
"3.6480002403259277","3.4592041969299316","2.497718572616577","0.0","0.0","0.02954227849841118","0.0","0.9995635747909546"
"3.6520001888275146","3.4622275829315186","2.497894048690796","0.0","0.0","0.028406256809830666","0.0","0.9995964765548706"
"3.6560001373291016","3.4652483463287354","2.4980623722076416","0.0","0.0","0.027269182726740837","0.0","0.9996281266212463"
"3.6600000858306885","3.468266725540161","2.4982237815856934","0.0","0.0","0.026109179481863976","0.0","0.9996591210365295"
"3.6640002727508545","3.471282720565796","2.498377799987793","0.0","0.0","0.02498645894229412","0.0","0.9996877908706665"
"3.6680002212524414","3.4742963314056396","2.498525381088257","0.0","0.0","0.02388235181570053","0.0","0.9997147917747498"
"3.6720001697540283","3.4773073196411133","2.4986658096313477","0.0","0.0","0.022715972736477852","0.0","0.9997419714927673"
"3.6760001182556152","3.480316162109375","2.4987990856170654","0.0","0.0","0.02156810089945793","0.0","0.9997674226760864"
"3.680000066757202","3.4833221435546875","2.4989254474639893","0.0","0.0","0.020398255437612534","0.0","0.9997919201850891"
"3.684000253677368","3.486325979232788","2.499044418334961","0.0","0.0","0.01926431991159916","0.0","0.9998144507408142"
"3.688000202178955","3.4893274307250977","2.499156951904297","0.0","0.0","0.018149003386497498","0.0","0.9998353123664856"
"3.692000150680542","3.492326498031616","2.4992623329162598","0.0","0.0","0.016972145065665245","0.0","0.9998559951782227"
"3.696000099182129","3.4953231811523438","2.4993605613708496","0.0","0.0","0.01581432856619358","0.0","0.9998749494552612"
"3.700000286102295","3.498317003250122","2.4994518756866455","0.0","0.0","0.014634980820119381","0.0","0.9998929500579834"
"3.704000234603882","3.5013082027435303","2.4995357990264893","0.0","0.0","0.013490436598658562","0.0","0.9999090433120728"
"3.7080001831054688","3.5042977333068848","2.4996132850646973","0.0","0.0","0.01234507281333208","0.0","0.999923825263977"
"3.7120001316070557","3.507284164428711","2.499683380126953","0.0","0.0","0.011139209382236004","0.0","0.9999379515647888"
"3.7160000801086426","3.510268211364746","2.499746322631836","0.0","0.0","0.010008885525166988","0.0","0.9999499320983887"
"3.7200002670288086","3.5132503509521484","2.499802827835083","0.0","0.0","0.008837902918457985","0.0","0.9999609589576721"
"3.7240002155303955","3.5162293910980225","2.499851703643799","0.0","0.0","0.00762543547898531","0.0","0.9999709129333496"
"3.7280001640319824","3.5192060470581055","2.4998936653137207","0.0","0.0","0.006489974446594715","0.0","0.9999789595603943"
"3.7320001125335693","3.5221803188323975","2.4999289512634277","0.0","0.0","0.005332571920007467","0.0","0.9999858140945435"
"3.7360000610351562","3.5251522064208984","2.4999570846557617","0.0","0.0","0.0041531831957399845","0.0","0.9999914169311523"
"3.7400002479553223","3.5281217098236084","2.4999783039093018","0.0","0.0","0.0029518872033804655","0.0","0.9999956488609314"
"3.744000196456909","3.5310885906219482","2.4999921321868896","0.0","0.0","0.0017686935607343912","0.0","0.9999984502792358"
"3.748000144958496","3.534052848815918","2.4999992847442627","0.0","0.0","0.0005833598552271724","0.0","0.9999998211860657"
"3.752000093460083","3.5370147228240967","2.4999990463256836","0.0","0.0","-0.0006039372528903186","0.0","0.9999998211860657"
"3.756000280380249","3.5399744510650635","2.4999921321868896","0.0","0.0","-0.0017731125699356198","0.0","0.9999984502792358"
"3.760000228881836","3.542931079864502","2.4999780654907227","0.0","0.0","-0.0029846737161278725","0.0","0.9999955892562866"
"3.764000177383423","3.5458855628967285","2.4999568462371826","0.0","0.0","-0.004157476592808962","0.0","0.9999913573265076"
"3.7680001258850098","3.548837661743164","2.4999289512634277","0.0","0.0","-0.005332460161298513","0.0","0.9999858140945435"
"3.7720000743865967","3.5517871379852295","2.4998939037323","0.0","0.0","-0.006549797020852566","0.0","0.9999785423278809"
"3.7760002613067627","3.554734230041504","2.499851703643799","0.0","0.0","-0.007748887408524752","0.0","0.999970018863678"
"3.7800002098083496","3.557678699493408","2.499802589416504","0.0","0.0","-0.008930034004151821","0.0","0.9999601244926453"
"3.7840001583099365","3.5606205463409424","2.499746561050415","0.0","0.0","-0.010112357325851917","0.0","0.9999488592147827"
"3.7880001068115234","3.5635602474212646","2.4996836185455322","0.0","0.0","-0.01133701577782631","0.0","0.9999357461929321"
"3.7920002937316895","3.566497325897217","2.4996132850646973","0.0","0.0","-0.012585330754518509","0.0","0.9999208450317383"
"3.7960002422332764","3.5694315433502197","2.4995357990264893","0.0","0.0","-0.013773766346275806","0.0","0.9999051690101624"
"3.8000001907348633","3.5723636150360107","2.4994516372680664","0.0","0.0","-0.01496344804763794","0.0","0.9998880624771118"
"3.80400013923645","3.5752930641174316","2.4993603229522705","0.0","0.0","-0.01617652364075184","0.0","0.999869167804718"
"3.808000087738037","3.5782198905944824","2.4992620944976807","0.0","0.0","-0.017369795590639114","0.0","0.9998491406440735"
"3.812000274658203","3.5811445713043213","2.499156951904297","0.0","0.0","-0.018585151061415672","0.0","0.9998272657394409"
"3.81600022315979","3.58406662940979","2.49904465675354","0.0","0.0","-0.019803857430815697","0.0","0.999803900718689"
"3.820000171661377","3.5869860649108887","2.4989254474639893","0.0","0.0","-0.02102363109588623","0.0","0.9997789859771729"
"3.824000120162964","3.5899031162261963","2.4987990856170654","0.0","0.0","-0.022245220839977264","0.0","0.9997525811195374"
"3.828000068664551","3.592817544937134","2.4986658096313477","0.0","0.0","-0.023470520973205566","0.0","0.9997245669364929"
"3.832000255584717","3.595729112625122","2.498525381088257","0.0","0.0","-0.024694781750440598","0.0","0.9996950626373291"
"3.8360002040863037","3.5986387729644775","2.498378038406372","0.0","0.0","-0.02589922770857811","0.0","0.9996645450592041"
"3.8400001525878906","3.601545810699463","2.4982237815856934","0.0","0.0","-0.027131199836730957","0.0","0.9996318817138672"
